latitude,longitude,flight_time,altitude,speed,satellites,gps_level,pitch,roll,yaw,timestamp,last_updated,velocityX,velocityY,velocityZ,isflying,remainBatteryPercent,currentCurrent,batteryChargeRemaining,batteryVoltage,batteryTemperature,flightMode,istakingphoto,downlinkSignal,uplinkSignal,radioChannel,rc_elevator,rc_aileron,rc_throttle,rc_rudder,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,gimbalPitch,gimbalYaw,gimbalRoll,app_Tip,app_Warning,appVersion,AircraftComercialName,AircraftSerialNumber,RemoteSerialNumber,BatterySerialNumber,BatteryFullCapacity,dischargeCount,batteryLife,AircraftModel,sonar_altitude,isTakingVideo
20.74550112537066,-103.51431137935904,0,0.0,0.0,13,4,-2.7,-4.3,-60.6,2019-10-25 16:36:02.0060+0000,-0.106423020362854,0.0,0.0,0.0,false,48,-976,1850,23123,46.950000000000045,6,false,100,100,0,0,0,0,0,3857,3855,3856,3836,3857,3862,0.0,0.0,0.0,Started waypoint mission,,Flight1_3.1.0_(3),DJI,041DE70691,03LJ7004AS,9971171300860,3855,99,76,Explore1, ,false
20.745501031099717,-103.51431128874846,0,0.0,0.0,13,4,-2.7,-4.2,-60.7,2019-10-25 16:36:03.5500+0000,-0.09508299827575684,0.0,0.0,0.0,false,48,-1041,1850,23124,46.950000000000045,6,false,100,100,0,0,0,0,0,3857,3856,3853,3831,3856,3861,0.0,0.0,0.0,Started waypoint mission,
20.745501020335396,-103.5143112861543,0,0.0,0.0,13,4,-2.7,-4.2,-60.7,2019-10-25 16:36:03.6490+0000,-0.09855103492736816,0.0,0.0,0.0,false,48,-1041,1850,23124,46.950000000000045,6,false,100,100,0,0,0,0,0,3857,3856,3853,3831,3856,3861,0.0,0.0,0.0,Started waypoint mission,
20.745501009168528,-103.51431128727964,0,0.0,0.0,13,4,-2.7,-4.1000000000000005,-60.800000000000004,2019-10-25 16:36:03.7770+0000,-0.12718093395233154,0.0,0.0,0.0,false,48,-1041,1850,23124,46.950000000000045,6,false,100,100,0,0,0,0,0,3857,3856,3853,3831,3856,3861,0.0,0.0,0.0,Started waypoint mission,
20.74550100043138,-103.51431129468894,0,0.0,0.0,13,4,-2.7,-4.1000000000000005,-60.800000000000004,2019-10-25 16:36:03.8840+0000,-0.1057819128036499,0.0,0.0,0.0,false,48,-1041,1850,23124,46.950000000000045,6,false,100,100,0,0,0,0,0,3857,3856,3853,3831,3856,3861,0.0,0.0,0.0,Started waypoint mission,
20.745500991544876,-103.51431130225966,0,0.0,0.0,13,4,-2.7,-4.1000000000000005,-60.800000000000004,2019-10-25 16:36:03.9850+0000,-0.10070407390594482,0.0,0.0,0.0,false,48,-1041,1850,23124,46.950000000000045,6,false,100,100,0,0,0,0,0,3857,3856,3853,3831,3856,3861,0.0,0.0,0.0,Started waypoint mission,
20.74550097947282,-103.51431130045084,0,0.0,0.0,13,4,-2.7,-4.1000000000000005,-60.800000000000004,2019-10-25 16:36:04.0840+0000,-0.09796297550201416,0.0,0.0,0.0,false,48,-1041,1850,23124,46.950000000000045,6,false,100,100,0,0,0,0,0,3857,3856,3853,3831,3856,3861,0.0,0.0,0.0,Started waypoint mission,
20.745500967584373,-103.51431129723389,0,0.0,0.0,13,4,-2.7,-4.2,-60.800000000000004,2019-10-25 16:36:04.1860+0000,-0.10170602798461914,0.0,0.0,0.0,false,48,-1041,1850,23124,46.950000000000045,11,false,100,100,0,0,0,0,0,3857,3856,3853,3831,3856,3861,0.0,0.0,0.0,Started waypoint mission,
20.745500961338507,-103.51431129844853,0,0.0,0.0,13,4,-2.7,-4.1000000000000005,-60.800000000000004,2019-10-25 16:36:04.2890+0000,-0.10234296321868896,0.0,0.0,0.0,false,48,-1041,1850,23124,46.950000000000045,11,false,100,100,0,0,0,0,0,3857,3856,3853,3831,3856,3861,0.0,0.0,0.0,Started waypoint mission,
20.745500954649952,-103.51431129813143,0,0.0,0.0,13,4,-2.7,-4.1000000000000005,-60.800000000000004,2019-10-25 16:36:04.3920+0000,-0.102836012840271,0.0,0.0,0.0,false,48,-1268,1850,23108,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.745500959622873,-103.51431128456869,0,0.0,0.0,13,4,-2.7,-4.1000000000000005,-60.800000000000004,2019-10-25 16:36:04.4960+0000,-0.1029670238494873,0.0,0.0,0.0,false,48,-1268,1850,23108,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.7455009577595,-103.51431127063847,0,0.0,0.0,13,4,-2.7,-4.1000000000000005,-60.800000000000004,2019-10-25 16:36:04.6420+0000,-0.14545702934265137,0.0,0.0,0.0,false,48,-1268,1850,23108,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.745500953517254,-103.51431126001336,0,0.0,0.0,13,4,-2.7,-4.0,-60.800000000000004,2019-10-25 16:36:04.7310+0000,-0.0890660285949707,0.0,0.0,0.0,false,48,-1268,1850,23108,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.74550094533574,-103.51431124830522,0,0.0,0.0,13,4,-2.7,-4.0,-60.900000000000006,2019-10-25 16:36:04.8200+0000,-0.08862805366516113,0.0,0.0,0.0,false,48,-1268,1850,23108,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.74550093271499,-103.51431124215978,0,0.0,0.0,13,4,-2.7,-3.9000000000000004,-60.900000000000006,2019-10-25 16:36:04.9190+0000,-0.0981760025024414,0.0,0.0,0.0,false,48,-1268,1850,23108,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.745500919360875,-103.51431123610935,0,0.0,0.0,13,4,-2.7,-3.9000000000000004,-60.900000000000006,2019-10-25 16:36:05.0190+0000,-0.09913289546966553,0.0,0.0,0.0,false,48,-1268,1850,23108,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.745500912380027,-103.5143112296445,0,0.0,0.1,13,4,-2.7,-3.9000000000000004,-60.900000000000006,2019-10-25 16:36:05.0220+0000,-0.0024880170822143555,0.0,0.0,0.1,false,48,-1268,1850,23108,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.745500903843062,-103.51431122133302,0,0.0,0.1,13,4,-2.7,-3.8000000000000003,-61.0,2019-10-25 16:36:05.2470+0000,-0.22450494766235352,0.0,0.0,0.1,false,48,-1268,1850,23108,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.745500887583873,-103.51431121489105,0,-0.1,0.1,13,4,-2.6,-3.9000000000000004,-61.0,2019-10-25 16:36:05.2500+0000,-0.0025500059127807617,0.0,0.0,0.1,false,48,-1268,1850,23108,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.74550086602041,-103.5143112097805,0,-0.1,0.1,13,4,-2.6,-4.0,-61.1,2019-10-25 16:36:05.3530+0000,-0.10296201705932617,0.0,0.0,0.1,false,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745500845620146,-103.514311205042,0,-0.1,0.1,13,4,-2.6,-4.2,-61.1,2019-10-25 16:36:05.4490+0000,-0.09554600715637207,0.0,0.0,0.1,false,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.7455008245652,-103.51431120334189,0,-0.2,0.1,13,4,-2.7,-3.6,-61.1,2019-10-25 16:36:05.5510+0000,-0.10122597217559814,0.0,0.0,0.1,false,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.745500809566103,-103.51431120717012,0,-0.2,0.1,13,4,-2.6,-2.0,-61.300000000000004,2019-10-25 16:36:05.6570+0000,-0.105010986328125,0.0,0.0,0.1,false,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.745500828094393,-103.51431120755592,0,-0.2,0.1,13,4,-2.7,0.2,-61.900000000000006,2019-10-25 16:36:05.7520+0000,-0.09507393836975098,0.0,0.0,-0.1,true,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3854,3853,3853,3832,3854,3860,0.0,0.0,0.0,Started waypoint mission,
20.745500915457857,-103.51431119272132,3000,-0.2,0.31622776,13,4,-2.3000000000000003,1.0,-62.800000000000004,2019-10-25 16:36:05.8580+0000,-0.10482704639434814,0.1,0.0,-0.3,true,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3832,3840,3841,3812,3843,3842,0.0,0.0,0.0,Started waypoint mission,
20.745501073472216,-103.51431115099142,3000,-0.1,0.53851646,13,4,-1.9000000000000001,-0.2,-63.5,2019-10-25 16:36:05.9600+0000,-0.10183393955230713,0.2,0.0,-0.5,true,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3832,3840,3841,3812,3843,3842,0.0,0.0,0.0,Started waypoint mission,
20.745501282496807,-103.51431108316066,4000,-0.1,0.53851646,13,4,-1.3,-1.1,-64.10000000000001,2019-10-25 16:36:06.0670+0000,-0.10606002807617188,0.2,0.0,-0.5,true,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3832,3840,3841,3812,3843,3842,0.0,0.0,0.0,Started waypoint mission,
20.745501524554147,-103.5143109793996,4000,0.0,0.5477226,13,4,-0.7000000000000001,-1.7000000000000002,-64.4,2019-10-25 16:36:06.1760+0000,-0.10837507247924805,0.2,0.1,-0.5,true,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3832,3840,3841,3812,3843,3842,0.0,0.0,0.0,Started waypoint mission,
20.745501787783624,-103.51431082087014,4000,0.0,0.5477226,13,4,-0.6000000000000001,-3.0,-64.5,2019-10-25 16:36:06.2890+0000,-0.11224102973937988,0.2,0.1,-0.5,true,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3832,3840,3841,3812,3843,3842,0.0,0.0,0.0,Started waypoint mission,
20.745502047070612,-103.51431063797762,4000,0.0,0.4582576,14,4,-0.4,-4.0,-64.4,2019-10-25 16:36:06.4060+0000,-0.1164700984954834,0.2,0.1,-0.4,true,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3832,3840,3841,3812,3843,3842,0.0,0.0,0.0,Started waypoint mission,
20.745502278165553,-103.51431043577995,4000,0.0,0.4582576,14,4,-0.4,-4.3,-64.0,2019-10-25 16:36:06.4910+0000,-0.08474600315093994,0.2,0.1,-0.4,true,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3832,3840,3841,3812,3843,3842,0.0,0.0,0.0,Started waypoint mission,
20.74550248796843,-103.51431020972298,4000,0.1,0.41231057,14,4,-0.6000000000000001,-4.5,-63.6,2019-10-25 16:36:06.5970+0000,-0.10540497303009033,0.2,0.2,-0.3,true,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3832,3840,3841,3812,3843,3842,0.0,0.0,0.0,Started waypoint mission,
20.745502672997677,-103.51430996789027,4000,0.1,0.34641016,14,4,-1.0,-4.3,-63.2,2019-10-25 16:36:06.7270+0000,-0.1284550428390503,0.2,0.2,-0.2,true,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3832,3840,3841,3812,3843,3842,0.0,0.0,0.0,Started waypoint mission,
20.745502827759513,-103.51430973358936,4000,0.1,0.3,14,4,-1.2000000000000002,-3.8000000000000003,-62.900000000000006,2019-10-25 16:36:06.8130+0000,-0.08527207374572754,0.1,0.2,-0.2,true,48,-3900,1850,23028,46.950000000000045,11,false,100,100,0,0,0,0,0,3832,3840,3841,3812,3843,3842,0.0,0.0,0.0,Started waypoint mission,
20.74550295189852,-103.51430951835323,4000,0.1,0.37416577,14,4,-1.4000000000000001,-3.4000000000000004,-62.5,2019-10-25 16:36:06.9080+0000,-0.09488904476165771,0.1,0.2,-0.3,true,48,-9325,1850,22673,46.950000000000045,11,false,100,100,0,0,0,0,0,3773,3776,3759,3743,3767,3756,0.0,0.0,0.0,Started waypoint mission,
20.745503077272996,-103.51430928701744,4000,0.2,0.37416577,13,4,-1.7000000000000002,-3.4000000000000004,-62.2,2019-10-25 16:36:07.0080+0000,-0.09969198703765869,0.1,0.2,-0.3,true,48,-9325,1850,22673,46.950000000000045,11,false,100,100,0,0,0,0,0,3773,3776,3759,3743,3767,3756,0.0,0.0,0.0,Started waypoint mission,
20.745503219416257,-103.51430903169992,5000,0.2,0.5477226,13,4,-1.7000000000000002,-3.8000000000000003,-61.900000000000006,2019-10-25 16:36:07.1390+0000,-0.12989699840545654,0.1,0.2,-0.5,true,48,-9325,1850,22673,46.950000000000045,11,false,100,100,0,0,0,0,0,3773,3776,3759,3743,3767,3756,0.0,0.0,0.0,Started waypoint mission,
20.745503350254275,-103.51430876688612,5000,0.30000000000000004,0.5477226,13,4,-1.6,-4.0,-61.7,2019-10-25 16:36:07.2370+0000,-0.09748101234436035,0.1,0.2,-0.5,true,48,-9325,1850,22673,46.950000000000045,11,false,100,100,0,0,0,0,0,3773,3776,3759,3743,3767,3756,0.0,0.0,0.0,Started waypoint mission,
20.745503452865716,-103.51430848750897,5000,0.30000000000000004,0.5477226,13,4,-1.6,-4.1000000000000005,-61.6,2019-10-25 16:36:07.3370+0000,-0.09978199005126953,0.1,0.2,-0.5,true,48,-9325,1850,22673,46.950000000000045,11,false,100,100,0,0,0,0,0,3773,3776,3759,3743,3767,3756,0.0,0.0,0.0,Started waypoint mission,
20.7455035632976,-103.51430821783877,5000,0.30000000000000004,0.4582576,14,4,-1.9000000000000001,-4.1000000000000005,-61.5,2019-10-25 16:36:07.4370+0000,-0.09972500801086426,0.1,0.2,-0.4,true,48,-9325,1850,22673,46.950000000000045,11,false,100,100,0,0,0,0,0,3773,3776,3759,3743,3767,3756,0.0,0.0,0.0,Started waypoint mission,
20.745503703801763,-103.51430797998783,5000,0.4,0.4582576,14,4,-2.2,-4.0,-61.6,2019-10-25 16:36:07.5380+0000,-0.10037398338317871,0.1,0.2,-0.4,true,48,-9325,1850,22673,46.950000000000045,11,false,100,100,0,0,0,0,0,3773,3776,3759,3743,3767,3756,0.0,0.0,0.0,Started waypoint mission,
20.745503859790507,-103.51430771016881,5000,0.4,0.4582576,13,4,-2.1,-3.5,-61.7,2019-10-25 16:36:07.5410+0000,-0.0023670196533203125,0.1,0.2,-0.4,true,48,-9325,1850,22673,46.950000000000045,11,false,100,100,0,0,0,0,0,3773,3776,3759,3743,3767,3756,0.0,0.0,0.0,Started waypoint mission,
20.745504050279784,-103.5143073630924,5000,0.4,0.37416577,13,4,-2.1,-3.3000000000000003,-61.7,2019-10-25 16:36:07.6380+0000,-0.09639596939086914,0.1,0.2,-0.3,true,48,-9325,1850,22673,46.950000000000045,11,false,100,100,0,0,0,0,0,3773,3776,3759,3743,3767,3756,0.0,0.0,0.0,Started waypoint mission,
20.745504220228582,-103.51430703270992,5000,0.5,0.4582576,13,4,-2.2,-3.5,-61.6,2019-10-25 16:36:07.7420+0000,-0.10280799865722656,0.1,0.2,-0.4,true,48,-9325,1850,22673,46.950000000000045,11,false,100,100,0,0,0,0,0,3773,3776,3759,3743,3767,3756,0.0,0.0,0.0,Started waypoint mission,
20.745504330609883,-103.51430675739009,5000,0.5,0.5477226,13,4,-2.2,-3.9000000000000004,-61.400000000000006,2019-10-25 16:36:07.8700+0000,-0.12777698040008545,0.1,0.2,-0.5,true,48,-18132,1850,22172,46.950000000000045,11,false,100,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Started waypoint mission,
20.745504466021746,-103.514306461642,5000,0.6000000000000001,0.5477226,14,4,-2.2,-4.3,-61.2,2019-10-25 16:36:07.9600+0000,-0.08942699432373047,0.1,0.2,-0.5,true,48,-18132,1850,22172,46.950000000000045,11,false,100,100,0,0,0,0,0,3686,3701,3700,3657,3700,3696,0.0,0.0,0.0,Started waypoint mission,
20.745504657251068,-103.51430612183299,6000,0.6000000000000001,0.4582576,14,4,-2.4000000000000004,-4.6000000000000005,-61.1,2019-10-25 16:36:08.0590+0000,-0.09820306301116943,0.1,0.2,-0.4,true,48,-18132,1850,22172,46.950000000000045,11,false,100,100,0,0,0,0,0,3686,3701,3700,3657,3700,3696,0.0,0.0,0.0,Started waypoint mission,
20.745504846537525,-103.51430581121359,6000,0.6000000000000001,0.4582576,14,4,-2.4000000000000004,-4.6000000000000005,-61.1,2019-10-25 16:36:08.1760+0000,-0.1155860424041748,0.1,0.2,-0.4,true,48,-18132,1850,22172,46.950000000000045,11,false,100,100,0,0,0,0,0,3686,3701,3700,3657,3700,3696,0.0,0.0,0.0,Started waypoint mission,
20.745505033682647,-103.51430555823725,6000,0.7000000000000001,0.4582576,14,4,-2.1,-4.3,-61.2,2019-10-25 16:36:08.2590+0000,-0.08197200298309326,0.1,0.2,-0.4,true,48,-18132,1850,22172,46.950000000000045,11,false,100,100,0,0,0,0,0,3686,3701,3700,3657,3700,3696,0.0,0.0,0.0,Started waypoint mission,
20.74550521631186,-103.51430530719568,6000,0.7000000000000001,0.4582576,13,4,-1.9000000000000001,-4.2,-61.5,2019-10-25 16:36:08.3590+0000,-0.09940707683563232,0.1,0.2,-0.4,true,48,-18132,1850,22172,46.950000000000045,11,false,100,100,0,0,0,0,0,3686,3701,3700,3657,3700,3696,0.0,0.0,0.0,Started waypoint mission,
20.745505385990853,-103.51430504505042,6000,0.7000000000000001,0.4582576,13,4,-1.9000000000000001,-4.3,-61.800000000000004,2019-10-25 16:36:08.4890+0000,-0.12991297245025635,0.1,0.2,-0.4,true,48,-18132,1850,22172,46.950000000000045,11,false,100,100,0,0,0,0,0,3686,3701,3700,3657,3700,3696,0.0,0.0,0.0,Started waypoint mission,
20.745505552261065,-103.5143047679618,6000,0.8,0.4582576,14,4,-2.0,-4.4,-62.1,2019-10-25 16:36:08.5880+0000,-0.09832203388214111,0.1,0.2,-0.4,true,48,-18132,1850,22172,46.950000000000045,11,false,100,100,0,0,0,0,0,3686,3701,3700,3657,3700,3696,0.0,0.0,0.0,Started waypoint mission,
20.74550571147617,-103.51430446933105,6000,0.8,0.5477226,14,4,-2.1,-4.3,-62.400000000000006,2019-10-25 16:36:08.6940+0000,-0.10534799098968506,0.1,0.2,-0.5,true,48,-18132,1850,22172,46.950000000000045,11,false,100,100,0,0,0,0,0,3686,3701,3700,3657,3700,3696,0.0,0.0,0.0,Started waypoint mission,
20.74550586558071,-103.51430417131847,6000,0.9,0.4582576,14,4,-2.3000000000000003,-4.3,-62.5,2019-10-25 16:36:08.7920+0000,-0.09619295597076416,0.1,0.2,-0.4,true,48,-18132,1850,22172,46.950000000000045,11,false,100,100,0,0,0,0,0,3686,3701,3700,3657,3700,3696,0.0,0.0,0.0,Started waypoint mission,
20.74550601186132,-103.5143038801897,6000,0.9,0.37416577,14,4,-2.2,-4.3,-62.400000000000006,2019-10-25 16:36:08.9070+0000,-0.11342191696166992,0.1,0.2,-0.3,true,48,-19127,1850,22030,46.950000000000045,14,false,100,100,0,0,0,0,0,3658,3683,3675,3642,3685,3673,0.0,0.0,0.0,Started waypoint mission,
20.74550617813366,-103.51430357382098,7000,0.9,0.3,13,4,-2.2,-4.7,-62.300000000000004,2019-10-25 16:36:09.0150+0000,-0.10820698738098145,0.1,0.2,-0.2,true,48,-19127,1850,22030,46.950000000000045,14,false,100,100,0,0,0,0,0,3658,3683,3675,3642,3685,3673,0.0,0.0,0.0,Started waypoint mission,
20.74550638313008,-103.51430323310521,7000,0.9,0.24494898,13,4,-2.7,-5.2,-62.2,2019-10-25 16:36:09.1310+0000,-0.11430299282073975,0.1,0.2,-0.1,true,48,-19127,1850,22030,46.950000000000045,14,false,100,100,0,0,0,0,0,3658,3683,3675,3642,3685,3673,0.0,0.0,0.0,Started waypoint mission,
20.74550658284434,-103.51430295295987,7000,0.9,0.3,13,4,-2.9000000000000004,-5.5,-62.2,2019-10-25 16:36:09.2170+0000,-0.085548996925354,0.1,0.2,-0.2,true,48,-19127,1850,22030,46.950000000000045,14,false,100,100,0,0,0,0,0,3658,3683,3675,3642,3685,3673,0.0,0.0,0.0,Started waypoint mission,
20.745506765141563,-103.514302808696,7000,0.9,0.33166248,13,4,-3.0,-5.6000000000000005,-62.300000000000004,2019-10-25 16:36:09.3190+0000,-0.10129702091217041,0.1,0.1,-0.3,true,48,-19127,1850,22030,46.950000000000045,14,false,100,100,0,0,0,0,0,3658,3683,3675,3642,3685,3673,0.0,0.0,0.0,Started waypoint mission,
20.745506929044325,-103.51430265790215,7000,1.0,0.51961523,13,4,-2.8000000000000003,-5.5,-62.5,2019-10-25 16:36:09.4300+0000,-0.11051404476165771,0.1,0.1,-0.5,true,48,-19127,1850,22030,46.950000000000045,14,false,100,100,0,0,0,0,0,3658,3683,3675,3642,3685,3673,0.0,0.0,0.0,Started waypoint mission,
