latitude,longitude,flight_time,altitude,speed,satellites,gps_level,pitch,roll,yaw,timestamp,last_updated,velocityX,velocityY,velocityZ,isflying,remainBatteryPercent,currentCurrent,batteryChargeRemaining,batteryVoltage,batteryTemperature,flightMode,istakingphoto,downlinkSignal,uplinkSignal,radioChannel,rc_elevator,rc_aileron,rc_throttle,rc_rudder,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,gimbalPitch,gimbalYaw,gimbalRoll,app_Tip,app_Warning,appVersion,AircraftComercialName,AircraftSerialNumber,RemoteSerialNumber,BatterySerialNumber,BatteryFullCapacity,dischargeCount,batteryLife,AircraftModel,sonar_altitude,isTakingVideo
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:07.0110+0000,-0.09722495079040527,0.0,0.0,0.0,false,87,-1110,4915,16553,33.950000000000045,41,false,100,100,0,0,0,0,0,4151,4155,4151,4142,0,0,0.0,0.0,0.0,Started waypoint mission,,Flight1_3.1.0_(3),DJI,07JDD2N00101AU,078JC00B59,0DQADB703105T5,5650,35,0,Phantom 4, ,false
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:08.2120+0000,-0.09830999374389648,0.0,0.0,0.0,false,87,-1116,4915,16553,33.950000000000045,41,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:08.3110+0000,-0.09920799732208252,0.0,0.0,0.0,false,87,-1116,4915,16553,33.950000000000045,41,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:08.4110+0000,-0.09904396533966064,0.0,0.0,0.0,false,87,-1116,4915,16553,33.950000000000045,41,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:08.5110+0000,-0.09974110126495361,0.0,0.0,0.0,false,87,-1116,4915,16553,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:08.6130+0000,-0.10092401504516602,0.0,0.0,0.0,false,87,-1116,4915,16553,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:08.7120+0000,-0.09839296340942383,0.0,0.0,0.0,false,87,-1116,4915,16553,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:08.8190+0000,-0.10620403289794922,0.0,0.0,0.0,false,87,-1116,4915,16553,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:08.9120+0000,-0.09261095523834229,0.0,0.0,0.0,false,87,-1116,4915,16553,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:09.0110+0000,-0.09859895706176758,0.0,0.0,0.0,false,87,-1116,4915,16553,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:09.1110+0000,-0.09900391101837158,0.0,0.0,0.0,false,87,-1116,4915,16553,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:09.2120+0000,-0.09978592395782471,0.0,0.0,0.0,false,87,-1116,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:09.3130+0000,-0.10078394412994385,0.0,0.0,0.0,false,87,-1116,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:09.4130+0000,-0.09949004650115967,0.0,0.0,0.0,false,87,-1116,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:09.5130+0000,-0.09896206855773926,0.0,0.0,0.0,false,87,-1116,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:09.6120+0000,-0.0981069803237915,0.0,0.0,0.0,false,87,-1116,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:09.7120+0000,-0.09997594356536865,0.0,0.0,0.0,false,87,-1116,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,0,0.0,0.1,15,5,0.0,0.0,0.0,2019-10-29 21:49:09.8140+0000,-0.10025405883789062,0.0,0.0,-0.1,true,87,-1116,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,2000,0.0,0.2,15,5,0.0,0.0,0.0,2019-10-29 21:49:09.9120+0000,-0.09728002548217773,0.0,0.0,-0.2,true,87,-1116,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,3000,0.0,0.4,15,5,0.0,0.0,0.0,2019-10-29 21:49:10.0140+0000,-0.10182595252990723,0.0,0.0,-0.4,true,87,-1116,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,3000,0.1,0.5,15,5,0.0,0.0,0.0,2019-10-29 21:49:10.1150+0000,-0.10012006759643555,0.0,0.0,-0.5,true,87,-1116,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4152,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,3000,0.1,0.6,15,5,0.0,0.0,0.0,2019-10-29 21:49:10.2130+0000,-0.09687697887420654,0.0,0.0,-0.6,true,87,-1108,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,3000,0.2,0.6,15,5,0.0,0.0,0.0,2019-10-29 21:49:10.3130+0000,-0.09944701194763184,0.0,0.0,-0.6,true,87,-1108,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,3000,0.30000000000000004,0.7,15,5,0.0,0.0,0.0,2019-10-29 21:49:10.4120+0000,-0.09800505638122559,0.0,0.0,-0.7,true,87,-1108,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,3000,0.30000000000000004,0.7,15,5,0.0,0.0,0.0,2019-10-29 21:49:10.5120+0000,-0.10015201568603516,0.0,0.0,-0.7,true,87,-1108,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,3000,0.4,0.6,15,5,0.0,0.0,0.0,2019-10-29 21:49:10.6120+0000,-0.09887003898620605,0.0,0.0,-0.6,true,87,-1108,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,3000,0.5,0.6,15,5,0.0,0.0,0.0,2019-10-29 21:49:10.7150+0000,-0.10209798812866211,0.0,0.0,-0.6,true,87,-1108,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,3000,0.5,0.6,15,5,0.0,0.0,0.0,2019-10-29 21:49:10.8130+0000,-0.0972890853881836,0.0,0.0,-0.6,true,87,-1108,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,3000,0.6000000000000001,0.5,15,5,0.0,0.0,0.0,2019-10-29 21:49:10.9140+0000,-0.10017001628875732,0.0,0.0,-0.5,true,87,-1108,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,4000,0.6000000000000001,0.5,15,5,0.0,0.0,0.0,2019-10-29 21:49:11.0130+0000,-0.09826493263244629,0.0,0.0,-0.5,true,87,-1108,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,4000,0.7000000000000001,0.5,15,5,0.0,0.0,0.0,2019-10-29 21:49:11.1120+0000,-0.0980759859085083,0.0,0.0,-0.5,true,87,-1108,4915,16580,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,4000,0.8,0.5,15,5,0.0,0.0,0.0,2019-10-29 21:49:11.2120+0000,-0.09990799427032471,0.0,0.0,-0.5,true,87,-1110,4915,16553,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,4000,0.8,0.5,15,5,0.0,0.0,0.0,2019-10-29 21:49:11.3120+0000,-0.09909892082214355,0.0,0.0,-0.5,true,87,-1110,4915,16553,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,4000,0.9,0.4,15,5,0.0,0.0,0.0,2019-10-29 21:49:11.4140+0000,-0.10113799571990967,0.0,0.0,-0.4,true,87,-1110,4915,16553,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,4000,0.9,0.4,15,5,0.0,0.0,0.0,2019-10-29 21:49:11.5140+0000,-0.0993729829788208,0.0,0.0,-0.4,true,87,-1110,4915,16553,33.950000000000045,11,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,4000,1.0,0.4,15,5,0.0,0.0,0.0,2019-10-29 21:49:11.6130+0000,-0.09874188899993896,0.0,0.0,-0.4,true,87,-1110,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,4000,1.0,0.4,15,5,0.0,0.0,0.0,2019-10-29 21:49:11.7120+0000,-0.09709596633911133,0.0,0.0,-0.4,true,87,-1110,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,4000,1.0,0.4,15,5,0.0,0.0,0.0,2019-10-29 21:49:11.8130+0000,-0.10041701793670654,0.0,0.0,-0.4,true,87,-1110,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,4000,1.1,0.4,15,5,0.0,0.0,0.0,2019-10-29 21:49:11.9120+0000,-0.09864699840545654,0.0,0.0,-0.4,true,87,-1110,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,5000,1.1,0.4,15,5,0.0,0.0,0.0,2019-10-29 21:49:12.0120+0000,-0.0998760461807251,0.0,0.0,-0.4,true,87,-1110,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,5000,1.2000000000000002,0.5,15,5,0.0,0.0,0.0,2019-10-29 21:49:12.1180+0000,-0.10491299629211426,0.0,0.0,-0.5,true,87,-1110,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,5000,1.2000000000000002,0.7,15,5,0.0,0.0,0.0,2019-10-29 21:49:12.2150+0000,-0.09641396999359131,0.0,0.0,-0.7,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,5000,1.3,0.9,15,5,0.0,0.0,0.0,2019-10-29 21:49:12.3110+0000,-0.09490394592285156,0.0,0.0,-0.9,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,5000,1.4000000000000001,1.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:12.4120+0000,-0.09958100318908691,0.0,0.0,-1.0,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,5000,1.6,1.3,15,5,0.0,0.0,0.0,2019-10-29 21:49:12.5130+0000,-0.10012698173522949,0.0,0.0,-1.3,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,5000,1.7000000000000002,1.5,15,5,0.0,0.0,0.0,2019-10-29 21:49:12.6120+0000,-0.09817898273468018,0.0,0.0,-1.5,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,5000,1.9000000000000001,1.7,15,5,0.0,0.0,0.0,2019-10-29 21:49:12.7120+0000,-0.09953808784484863,0.0,0.0,-1.7,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,5000,2.1,2.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:12.8140+0000,-0.1019359827041626,0.0,0.0,-2.0,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,5000,2.3000000000000003,2.2,15,5,0.0,0.0,0.0,2019-10-29 21:49:12.9160+0000,-0.10117602348327637,0.0,0.0,-2.2,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,6000,2.5,2.4,15,5,0.0,0.0,0.0,2019-10-29 21:49:13.0130+0000,-0.09556698799133301,0.0,0.0,-2.4,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,6000,2.8000000000000003,2.7,15,5,0.0,0.0,0.0,2019-10-29 21:49:13.1110+0000,-0.09807097911834717,0.0,0.0,-2.7,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,6000,3.0,2.9,15,5,0.0,0.0,0.0,2019-10-29 21:49:13.2130+0000,-0.1006239652633667,0.0,0.0,-2.9,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,6000,3.3000000000000003,3.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:13.3110+0000,-0.09777390956878662,0.0,0.0,-3.0,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,6000,3.7,3.1,15,5,0.0,0.0,0.0,2019-10-29 21:49:13.4120+0000,-0.09996902942657471,0.0,0.0,-3.1,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,6000,4.0,3.2,15,5,0.0,0.0,0.0,2019-10-29 21:49:13.5130+0000,-0.1003880500793457,0.0,0.0,-3.2,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,6000,4.3,3.2,15,5,0.0,0.0,0.0,2019-10-29 21:49:13.6130+0000,-0.09887492656707764,0.0,0.0,-3.2,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,6000,4.6000000000000005,3.2,15,5,0.0,0.0,0.0,2019-10-29 21:49:13.7130+0000,-0.09947597980499268,0.0,0.0,-3.2,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,6000,5.0,3.2,15,5,0.0,0.0,0.0,2019-10-29 21:49:13.8120+0000,-0.09723889827728271,0.0,0.0,-3.2,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,6000,5.300000000000001,3.2,15,5,0.0,0.0,0.0,2019-10-29 21:49:13.9110+0000,-0.09910702705383301,0.0,0.0,-3.2,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,7000,5.6000000000000005,3.2,15,5,0.0,0.0,0.0,2019-10-29 21:49:14.0120+0000,-0.10007703304290771,0.0,0.0,-3.2,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,7000,5.9,3.2,15,5,0.0,0.0,0.0,2019-10-29 21:49:14.1120+0000,-0.09959006309509277,0.0,0.0,-3.2,true,87,-1124,4915,16553,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4142,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,7000,6.300000000000001,3.1,15,5,0.0,0.0,0.0,2019-10-29 21:49:14.2130+0000,-0.10061395168304443,0.0,0.0,-3.1,true,87,-1122,4915,16580,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4141,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,7000,6.6000000000000005,3.1,15,5,0.0,0.0,0.0,2019-10-29 21:49:14.3120+0000,-0.09793806076049805,0.0,0.0,-3.1,true,87,-1122,4915,16580,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4141,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,7000,6.9,3.1,15,5,0.0,0.0,0.0,2019-10-29 21:49:14.4130+0000,-0.09953093528747559,0.0,0.0,-3.1,true,87,-1122,4915,16580,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4141,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,7000,7.2,3.1,15,5,0.0,0.0,0.0,2019-10-29 21:49:14.5120+0000,-0.09892106056213379,0.0,0.0,-3.1,true,87,-1122,4915,16580,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4141,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,7000,7.5,3.1,15,5,0.0,0.0,0.0,2019-10-29 21:49:14.6130+0000,-0.09973299503326416,0.0,0.0,-3.1,true,87,-1122,4915,16580,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4141,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,7000,7.800000000000001,3.1,15,5,0.0,0.0,0.0,2019-10-29 21:49:14.7150+0000,-0.101531982421875,0.0,0.0,-3.1,true,87,-1122,4915,16580,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4141,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,7000,8.1,3.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:14.8120+0000,-0.0968010425567627,0.0,0.0,-3.0,true,87,-1122,4915,16580,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4141,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,7000,8.4,3.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:14.9150+0000,-0.10158193111419678,0.0,0.0,-3.0,true,87,-1122,4915,16580,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4141,0,0,0.0,0.0,0.0,Started waypoint mission,
-24.56178,150.04202700000002,8000,8.700000000000001,3.0,15,5,0.0,0.0,0.0,2019-10-29 21:49:15.0140+0000,-0.09914302825927734,0.0,0.0,-3.0,true,87,-1122,4915,16580,33.950000000000045,14,false,100,100,0,0,0,0,0,4151,4154,4150,4141,0,0,0.0,0.0,0.0,Started waypoint mission,
